frame_idx,timestamp,left_elbow_angle,right_elbow_angle,left_knee_angle,right_knee_angle,left_shoulder_angle,right_shoulder_angle,class
0,0,94.89204230536858,78.926561596112,138.10076622942302,105.74758806031703,132.45759370123088,74.54960947780611,drive
