frame_idx,timestamp,left_elbow_angle,right_elbow_angle,left_knee_angle,right_knee_angle,left_shoulder_angle,right_shoulder_angle,class
0,0,68.46420535459661,97.57475803218728,36.163686569992606,45.464323159257816,78.4177922056128,119.1198731594587,drive
