frame_idx,timestamp,left_elbow_angle,right_elbow_angle,left_knee_angle,right_knee_angle,left_shoulder_angle,right_shoulder_angle,class
0,0,24.278925218584693,79.08589184775086,91.24057791197181,105.42051897893661,103.92001953324413,157.2157812562353,drive
