frame_idx,timestamp,left_elbow_angle,right_elbow_angle,left_knee_angle,right_knee_angle,left_shoulder_angle,right_shoulder_angle,class
0,0,34.33045344050362,25.02945253138871,117.71006455197876,126.5663961005509,86.1437997568921,113.89984669690901,drive
