frame_idx,timestamp,left_elbow_angle,right_elbow_angle,left_knee_angle,right_knee_angle,left_shoulder_angle,right_shoulder_angle,class
0,0,71.99236272555186,65.5094584803409,101.81541985520677,54.68578266304892,72.97613207937185,46.54051247052537,drive
