frame_idx,timestamp,left_elbow_angle,right_elbow_angle,left_knee_angle,right_knee_angle,left_shoulder_angle,right_shoulder_angle,class
0,0,19.091741193510245,43.69961065665328,47.067476720809076,19.91851043033073,71.7458340706509,59.02147302004622,drive
