frame_idx,timestamp,left_elbow_angle,right_elbow_angle,left_knee_angle,right_knee_angle,left_shoulder_angle,right_shoulder_angle,class
0,0,72.14774748587186,95.47183929478001,99.02187654541025,63.00021714846778,79.51293120482175,57.58849695160775,drive
