frame_idx,timestamp,left_elbow_angle,right_elbow_angle,left_knee_angle,right_knee_angle,left_shoulder_angle,right_shoulder_angle,class
0,0,24.81500189765776,30.530275811204042,12.322598597100374,17.187127069889428,136.27367998219572,151.4080136759593,drive
