frame_idx,timestamp,left_elbow_angle,right_elbow_angle,left_knee_angle,right_knee_angle,left_shoulder_angle,right_shoulder_angle,class
0,0,21.210453913146637,37.31621128283798,120.43111106409376,110.64487706025234,46.27538848746974,54.49940217606003,drive
