frame_idx,timestamp,left_elbow_angle,right_elbow_angle,left_knee_angle,right_knee_angle,left_shoulder_angle,right_shoulder_angle,class
0,0,29.628196156274957,17.675174876319065,117.99053847226982,132.72295802769466,151.53096488761085,114.90692273028321,drive
