frame_idx,timestamp,left_elbow_angle,right_elbow_angle,left_knee_angle,right_knee_angle,left_shoulder_angle,right_shoulder_angle,class
0,0,65.88663830750065,39.066365138973374,95.44158585685096,107.10480422453831,97.26674291941599,97.33545321597455,drive
