frame_idx,timestamp,left_elbow_angle,right_elbow_angle,left_knee_angle,right_knee_angle,left_shoulder_angle,right_shoulder_angle,class
0,0,110.85686527575349,74.16551713592023,112.31381749728689,80.44579862398254,104.11495869330248,51.15948619233203,drive
